chart_year,chart_code,chart_date,rank,title,artist,source_url
2018,hot100,2018-08-08,80,ハッピー・ナウ,ゼッド & エリー・ドゥエ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,81,できっこないを やらなくちゃ,サンボマスター,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,82,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,83,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,84,真夏の果実,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,85,Jungle,東方神起,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,86,Change,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,87,瞬き,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,88,ロキ,みきとP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,89,ノー・ティアーズ・レフト・トゥ・クライ,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,90,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,91,ファンファーレ,sumika,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,92,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,93,found & lost,Survive Said The Prophet,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,94,DROP,U-KNOW,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,95,LOVE AFFAIR〜秘密のデート〜,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,96,Slow & Easy,平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,97,長く短い祭,椎名林檎,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,98,恋,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,99,ひといきつきながら,木島ユタカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-08,100,キャン・ユー・シー・ミー,MR.BIG,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=13
2018,hot100,2018-08-15,1,ジコチューで行こう!,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,2,U.S.A.,DA PUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,3,CHASER,UP10TION,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,4,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,5,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,6,Jesus,超特急,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,7,夏疾風,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,8,COSMIC☆HUMAN,Hey!Say!JUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,9,いとしーさー,"輿水幸子(竹達彩奈),多田李衣菜(青木瑠璃子),藤原肇(鈴木みのり),水本ゆかり(藤田茜),森久保乃々(高橋花林)",https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,10,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,11,ロングホープ・フィリア,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,12,世界はあなたに笑いかけている,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,13,きっと私は,こぶしファクトリー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,14,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,15,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,16,もし君を許せたら,家入レオ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,17,FLY TO THE FUTURE,QUARTET NIGHT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,18,"Thank you, FRIENDS!!",Aqours,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,19,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,20,壮年JUMP,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,21,もういちど ルミナス,Pastel*Palettes,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,22,I WANT YOU BACK,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,23,Dance The Night Away,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,24,Relax & Chill,Nissy(西島隆弘),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,25,花火と漫画とチョコと雨,はちみつロケット,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,26,アンビバレント,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,27,LOSER,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,28,夏のプリンス,ケツメイシ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,29,歓びの陽,SHE'S,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,30,マスカット,ゆず,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,31,Hikari,androp,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,32,ヒカリ証明論,CHiCO with HoneyWorks,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,33,望遠のマーチ,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,34,輝きだして走ってく,サンボマスター,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,35,"ノー・ブレイナー feat.ジャスティン・ビーバー,チャンス・ザ・ラッパー & クエヴォ",DJキャレド,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,36,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,37,VORACITY,MYTH & ROID,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,38,シンデレラガール,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,39,DDU-DU DDU-DU,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,40,Prayer X,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,41,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,42,What is Love?,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,43,夏の夢,ビッケブランカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,44,ガラスを割れ!,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,45,Baile Apasionado,"硲道夫(伊東健人),牙崎漣(小松昌平),橘志狼(古畑恵介)",https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,46,イン・マイ・フィーリングズ,ドレイク,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,47,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,48,ドラマ,C & K,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,49,シンクロニシティ,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,50,FAKE LOVE,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,51,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,52,ピースサイン,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,53,逆光,坂本真綾,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,54,SWEET DEVIL,SUPER★DRAGON,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,55,ミライのテーマ,山下達郎,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,56,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,57,Baam,MOMOLAND,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,58,Sign,ジェジュン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,59,Magical Feelin',夜の本気ダンス,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,60,もう一回君に好きと言えない,monogatari,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,61,BLUE,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,62,ファンファーレ,sumika,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,63,Heads or Tails,EXILE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,64,ドラえもん,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,65,闘う戦士たちへ愛を込めて,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,66,Sunny Side,SHINee,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,67,ブレス,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,68,大不正解,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,69,CheerS,ClariS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,70,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,71,ハッピー・ナウ,ゼッド & エリー・ドゥエ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,72,Re:Story,ももいろクローバーZ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,73,ノー・ティアーズ・レフト・トゥ・クライ,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,74,ロキ,みきとP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,75,BBoom BBoom,MOMOLAND,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,76,Wake Me Up,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,77,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,78,Change,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,79,早送りカレンダー,HKT48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,80,DEJAVU,AAA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,81,KILLING ME,iKON,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,82,瞬き,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,83,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,84,alright,竹内アンナ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,85,スタートダッシュ,スピラ・スピカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,86,LOVE AFFAIR〜秘密のデート〜,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,87,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,88,if...,DA PUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,89,できっこないを やらなくちゃ,サンボマスター,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,90,F.L.Y. BOYS F.L.Y. GIRLS,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,91,空扉,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,92,キャン・ユー・シー・ミー,MR.BIG,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,93,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,94,「生きろ」,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,95,Kiat Jud Dai,Dj Red Core,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,96,Mosquito Bite,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,97,Hero,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,98,Tomorrow,AAA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,99,真夏の果実,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-15,100,ライズ feat.ジャック & ジャック,ジョナス・ブルー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=20
2018,hot100,2018-08-22,1,アンビバレント,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=27
2018,hot100,2018-08-22,2,スタートダッシュ!,ジャニーズWEST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=27
2018,hot100,2018-08-22,3,ジコチューで行こう!,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=08&day=27
