chart_year,chart_code,chart_date,rank,title,artist,source_url
2024,stsongs,2024-06-05,51,Feel the POP,ZEROBASEONE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,52,Mania,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,53,ナハトムジーク,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,54,Romantic,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,55,Perfect Night,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,56,Seven (feat. Latto),Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,57,最高到達点,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,58,ランデヴー,シャイトープ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,59,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,60,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,61,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,62,Lose My Breath (feat.Charlie Puth),Stray Kids,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,63,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,64,Click,ME:I,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,65,花,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,66,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,67,MAESTRO,SEVENTEEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,68,冬と春,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,69,地獄恋文,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,70,moooove!!,King & Prince,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,71,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,72,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,73,hanataba,milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,74,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,75,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,76,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,77,HEYA,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,78,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,79,第ゼロ感,10-FEET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,80,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,81,B級,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,82,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,83,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,84,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,85,NIGHT DANCER,imase,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,86,ONE SPARK,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,87,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,88,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,89,Accendio,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,90,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,91,Lucky Girl Syndrome,ILLIT,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,92,EASY,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,93,Drama,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,94,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,95,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,96,SWEET NONFICTION,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,97,春愁,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,98,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,99,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-05,100,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=03
2024,stsongs,2024-06-12,1,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,2,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,3,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,4,Magnetic,ILLIT,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,5,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,6,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,7,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,8,Dear,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,9,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,10,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,11,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,12,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,13,BON,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,14,Supernova,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,15,初恋キラー,乃紫,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,16,拝啓、俺たちへ,コムドット,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,17,How Sweet,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,18,毎日,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,19,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,20,相思相愛,aiko,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,21,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,22,HONEY,BUDDiiS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,23,唱,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,24,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,25,Love seeker,JO1,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,26,夢幻,MY FIRST STORY × HYDE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,27,ビビデバ,星街すいせい,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,28,鬼ノ宴,友成空,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,29,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,30,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,31,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,32,オレンジ,SPYAIR,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,33,SHEESH,BABYMONSTER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,34,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,35,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,36,会いに行くのに,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,37,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,38,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,39,You,808,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,40,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,41,美しい鰭,スピッツ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,42,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,43,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,44,絶対零度,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,45,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,46,Masterplan,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,47,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,48,二度寝,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,49,Bubble Gum,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,50,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,51,junkie,swetty,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,52,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,53,ツキヨミ,King & Prince,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,54,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,55,Romantic,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,56,ナハトムジーク,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,57,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",BAD HOP,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,58,No-Yes,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,59,Seven (feat. Latto),Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,60,SQUARE_ONE,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,61,最高到達点,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,62,KING KONG,TREASURE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,63,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,64,ランデヴー,シャイトープ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,65,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,66,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,67,Feel the POP,ZEROBASEONE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,68,OK Complex,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,69,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,70,花,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,71,Perfect Night,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,72,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,73,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,74,Armageddon,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,75,hanataba,milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,76,i,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,77,嘘じゃない,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,78,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,79,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,80,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,81,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,82,シンデレラガール,King & Prince,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,83,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,84,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,85,Click,ME:I,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,86,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
2024,stsongs,2024-06-12,87,冬と春,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=06&day=10
