chart_year,chart_code,chart_date,rank,title,artist,source_url
2021,stsongs,2021-10-20,46,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,47,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,48,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,49,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,50,Curtain Call feat.Taka,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,51,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,52,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,53,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,54,BOY,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,55,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,56,ギラギラ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,57,題名のない今日,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,58,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,59,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,60,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,61,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,62,花占い,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,63,Prologue,JO1,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,64,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,65,雲の上,心之助,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,66,Buddy,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,67,Film out,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,68,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,69,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,70,You (Prod. SUGA of BTS),OMI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,71,U+Me=LOVE,7 LOVE Minutes,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,72,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,73,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,74,Tokimeki,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,75,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,76,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,77,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,78,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,79,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,80,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,81,あいつら全員同窓会,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,82,ピーターパン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,83,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,84,Stay Gold,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,85,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,86,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,87,なんでも言っちゃって (feat. JP THE WAVY),LEX,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,88,虹色の戦争,世界の終わり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,89,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,90,Shining One,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,91,Savage,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,92,LOCO,ITZY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,93,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,94,Snake,Medusa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,95,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,96,月に吠える,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,97,たぶん,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,98,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,99,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-20,100,Pale Blue,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=10&day=25
2021,stsongs,2021-10-27,1,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,2,Butter,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,3,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,4,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,5,Permission to Dance,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,6,Добрый день,超特急,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,7,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,8,The Feels,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,9,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,10,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,11,ステイ,ザ・キッド・ラロイxジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,12,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,13,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,14,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,15,黄色,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,16,BOY,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,17,ヨワネハキ,"MAISONdes feat.和ぬか, asmi",https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,18,YOKAZE,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,19,明け星,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,20,三原色,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,21,踊,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,22,You (Prod. SUGA of BTS),OMI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,23,大正浪漫,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,24,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,25,ミライチズ,夜のひと笑い,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,26,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,27,夜撫でるメノウ,Ayase,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,28,流れ弾,櫻坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,29,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,30,怪盗,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,31,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,32,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,33,マイ・ユニバース,コールドプレイ X BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,34,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,35,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,36,海のリビング,鈴木鈴木,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,37,もう少しだけ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,38,Rocketeer,INI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,39,Anniversary,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,40,ラブレター,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,41,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,42,Bluma to Lunch,BLOOM VASE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,43,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,44,アポトーシス,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,45,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,46,夏音,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,47,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,48,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,49,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,50,MIRROR MIRROR,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,51,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,52,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,53,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,54,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,55,Curtain Call feat.Taka,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,56,CALL,Stray Kids,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,57,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,58,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,59,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,60,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,61,題名のない今日,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,62,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,63,花占い,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,64,ギラギラ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,65,Tamed-Dashed,ENHYPEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,66,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,67,往け,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,68,ハート,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,69,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,70,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,71,Buddy,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,72,Film out,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,73,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,74,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,75,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,76,雲の上,心之助,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,77,Cube,星野源,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,78,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,79,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
2021,stsongs,2021-10-27,80,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=11&day=01
