chart_year,chart_code,chart_date,rank,title,artist,source_url
2021,hot100,2021-09-29,10,ステイ,ザ・キッド・ラロイxジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,11,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,12,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,13,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,14,踊,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,15,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,16,ヨワネハキ,"MAISONdes feat.和ぬか, asmi",https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,17,カチカジャ,超特急,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,18,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,19,YOKAZE,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,20,三原色,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,21,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,22,Shining One,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,23,夏音,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,24,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,25,夜撫でるメノウ,Ayase,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,26,ラブレター,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,27,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,28,アポトーシス,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,29,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,30,テーマソング,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,31,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,32,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,33,Mystic Fragrance,Knights,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,34,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,35,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,36,U,millennium parade × Belle,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,37,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,38,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,39,HADASHi NO STEP,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,40,海のリビング,鈴木鈴木,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,41,MIRROR MIRROR,平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,42,もう少しだけ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,43,怪盗,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,44,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,45,花占い,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,46,LALISA,LISA from BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,47,ギラギラ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,48,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,49,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,50,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,51,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,52,ミライチズ,夜のひと笑い,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,53,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,54,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,55,Sticker,NCT 127,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,56,Bluma to Lunch,BLOOM VASE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,57,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,58,Curtain Call feat.Taka,清水翔太,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,59,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,60,食べた愛,aiko,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,61,アカリ,GReeeeN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,62,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,63,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,64,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,65,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,66,ソリクン,Stray Kids,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,67,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,68,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,69,題名のない今日,平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,70,Pale Blue,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,71,Film out,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,72,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,73,Ordinary days,milet,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,74,Tokimeki,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,75,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,76,Take a picture,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,77,燃えよ,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,78,Buddy,平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,79,エール,FUNKY MONKEY BΛBY'S,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,80,シヴァーズ,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,81,ポリゴンウェイヴ,Perfume,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,82,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,83,Fear,Kis-My-Ft2,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,84,korekara,岩田剛典,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,85,シル・ヴ・プレジデント,P丸様。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,86,あいつら全員同窓会,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,87,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,88,LITMUS,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,89,なんでも言っちゃって (feat. JP THE WAVY),LEX,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,90,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,91,虹色の戦争,世界の終わり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,92,Rocketeer,INI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,93,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,94,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,95,Go-Go B-T TRAIN,BUCK-TICK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,96,Soulコブラツイスト〜魂の悶絶,桑田佳祐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,97,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,98,KU-RU-KU-RU Cruller!,Aqours,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,99,ピーターパン,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-09-29,100,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=04
2021,hot100,2021-10-06,1,根も葉もRumor,AKB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,2,黄色,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,3,マイ・ユニバース,コールドプレイ X BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,4,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,5,Rocketeer,INI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,6,Permission to Dance,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,7,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,8,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,9,Butter,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,10,君に叱られた,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,11,大正浪漫,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,12,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,13,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,14,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,15,踊,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,16,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,17,ステイ,ザ・キッド・ラロイxジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,18,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,19,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,20,ヨワネハキ,"MAISONdes feat.和ぬか, asmi",https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,21,YOKAZE,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,22,三原色,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,23,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,24,食べた愛,aiko,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,25,Shining One,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,26,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,27,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,28,夜撫でるメノウ,Ayase,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,29,The Feels,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,30,常夏☆サンシャイン,"澁谷かのん(伊達さゆり),唐可可(Liyuu),嵐千砂都(岬なこ),平安名すみれ(ペイトン尚未)",https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,31,コントレイル,葛葉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,32,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,33,夏音,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,34,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,35,Tokimeki,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,36,ラブレター,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,37,あの頃の君を見つけた,SKE48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,38,アポトーシス,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,39,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,40,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
2021,hot100,2021-10-06,41,EVOLUTION,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=10&day=11
