chart_year,chart_code,chart_date,rank,title,artist,source_url
2023,stsongs,2023-07-05,52,残響散歌,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,53,LADY,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,54,Habit,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,55,リンジュー・ラヴ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,56,愛とか恋とか,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,57,MOVE (T5),TREASURE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,58,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,59,フライデー・ナイト,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,60,スターマイン,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,61,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,62,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,63,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,64,セブンティーン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,65,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,66,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,67,心得,Uru,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,68,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,69,Nagisa,imase,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,70,Take Two,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,71,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,72,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,73,ナツマトペ,=LOVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,74,レオ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,75,アドベンチャー,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,76,Sugar Rush Ride,TOMORROW X TOGETHER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,77,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,78,花火,aiko,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,79,ANTIFRAGILE,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,80,Super,SEVENTEEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,81,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,82,LONGINESS REMIX,"SugLawd Familiar, CHICO CARLITO & Awich",https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,83,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,84,W●RK,millennium parade × 椎名林檎,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,85,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,86,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,87,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,88,名前は片想い,indigo la End,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,89,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,90,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,91,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,92,Hype Boy,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,93,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,94,斜陽,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,95,本当はね、,ヤングスキニー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,96,花占い,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,97,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,98,Foxy Grape,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,99,GOD 釈迦にHip-Hop,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-05,100,星月夜,由薫,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=10
2023,stsongs,2023-07-12,1,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,2,美しい鰭,スピッツ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,3,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,4,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,5,TATTOO,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,6,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,7,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,8,絆ノ奇跡,MAN WITH A MISSION×milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,9,Start over!,櫻坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,10,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,11,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,12,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,13,ファジーネーブル,Conton Candy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,14,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,15,君のまま,百足 & 韻マン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,16,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,17,"Eve, Psyche & The Bluebeard's wife",LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,18,Candy Kiss,Travis Japan,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,19,ガーデン,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,20,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,21,メフィスト,女王蜂,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,22,そんなbitterな話,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,23,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,24,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,25,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,26,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,27,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,28,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,29,第ゼロ感,10-FEET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,30,UNFORGIVEN (feat. Nile Rodgers),LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,31,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,32,新時代 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,33,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,34,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,35,紫陽花のような恋 (Hydrangea Love),TOMORROW X TOGETHER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,36,MOVE (T5),TREASURE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,37,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,38,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,39,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,40,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,41,月を見ていた,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,42,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,43,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,44,Queencard,(G)I-DLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,45,OMG,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,46,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,47,S-Class,Stray Kids,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,48,貴方の恋人になりたい,チョーキューメイ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,49,I AM,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,50,愛の花,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,51,オトナブルー,新しい学校のリーダーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,52,Hare Hare,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,53,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,54,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,55,残響散歌,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,56,COCONUT,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,57,Habit,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,58,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,59,NIGHT DANCER,imase,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,60,リンジュー・ラヴ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,61,LADY,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,62,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,63,愛とか恋とか,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,64,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,65,GOD 釈迦にHip-Hop,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,66,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,67,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,68,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,69,スターマイン,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,70,フライデー・ナイト,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,71,Nagisa,imase,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,72,ANTIFRAGILE,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,73,セブンティーン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,74,レオ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,75,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,76,ANTENNA,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,77,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,78,心得,Uru,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,79,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,80,NEWSmile,JO1,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,81,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,82,アドベンチャー,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,83,花火,aiko,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
2023,stsongs,2023-07-12,84,Fallin,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=07&day=17
