chart_year,chart_code,chart_date,rank,title,artist,source_url
2026,dlsongs,2026-05-20,32,あぶく,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,33,AIZO,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,34,さいわい,KEN MIYAKE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,35,ファンファーレ,玉置浩二,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,36,lulu.,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,37,章,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,38,ガチ夢中!,超特急,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,39,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,40,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,41,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,42,エルダーフラワー,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,43,ビーマイベイベー,なにわ男子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,44,人誑し / ひとたらし,桑田佳祐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,45,一輪,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,46,Chameleon,Aぇ! group,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,47,風のアンセム (feat. suis from ヨルシカ),Eve,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,48,Golden,HUNTR/X,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,49,ルミナス - Luminous,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,50,WDA (Whole Different Animal) (Feat. G-DRAGON),aespa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,51,Rondo,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,52,≪A≫BEGINNING,Aぇ! group,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,53,またね,DOMOTO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,54,絵空事,藍井エイル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,55,Recollect,鈴木このみ feat. Ashnikko,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,56,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,57,CHOOM,BABYMONSTER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,58,Zoo 〜君がいるから〜,Dream Ami,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,59,よくあるはなし,ふみの,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,59,Firebird,Aぇ! group,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,61,零-zero-,tuki.,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,62,ズー,シャキーラ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,63,今この胸に滾るのは,ヒグチアイ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,64,しあわせもん。,Aぇ! group,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,65,私のお気に入り,ヒプノシスマイク-D.R.B- Rule the Stage (邪答院仄仄),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,66,Bad Girl,HANA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,67,Only You (From THE FIRST TAKE),MAZZEL,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,67,逆様,ポルカドットスティングレイ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,69,どうしてもどうしても,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,69,MONSTER,藍井エイル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,71,なぜ?謎?!ANSWER,熊田茜音&増井優花,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,72,シャケナベイベー,AKASAKI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,73,Heaven Knows,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,74,Get Up And Dance (From THE FIRST TAKE),MAZZEL,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,75,ダーリン,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,75,Kickstart,BACK-ON,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,77,Honto,sumika,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,78,RED GARDEN,fine,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,79,VEIL,秦谷美鈴(春咲暖),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,80,Kill or Kiss,平手友梨奈,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,81,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,82,盛れ!ミ・アモーレ,Juice=Juice,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,83,JANE DOE,"米津玄師, 宇多田ヒカル",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,84,イイじゃん,M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,85,月の音,"ヒプノシスマイク-D.R.B- Rule the Stage (天都己一香,天都己一愛)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,86,ray,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,87,ROSE,HANA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,88,Blue Jeans,HANA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,89,飛ぼうよ,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,90,シルエット,KANA-BOON,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,91,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,92,倍倍FIGHT!,CANDY TUNE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,93,Again,Mr.Children,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,94,BPM feat. KREVA,Kvi Baba,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,95,いらない,サカナクション,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,96,BELIEVERS,ASH DA HERO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,97,CLASSIC WAVE,ROIROM,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,98,Be My Star,LEVEL NINE & T.T. STAR,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,99,渇望,CiON,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-20,100,ハートにヒント!名探偵プリキュア!,石井あみ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=05&day=25
2026,dlsongs,2026-05-27,1,SAVE YOUR HEART,Snow Man,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,2,KMK,NEWS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,3,夜の踊り子,サカナクション,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,4,好きすぎて滅!,M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,5,3XL,Number_i,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,6,Kind of love,日向坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,7,風と町,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,8,One Dream,"三枝明那,セラフ・ダズルガーデン,風楽奏斗,佐伯イッテツ,星導ショウ,北見遊征,闇ノシュウ,アルバーン・ノックス",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,9,スターダスト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,10,爆裂愛してる,M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,11,LOVE BEAT (feat. NiziU),西野カナ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,12,飛ぶ時,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,13,Five,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,14,ラストダンスあなたと,MISIA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,15,ガラクタロード,初星学園,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,16,BANG!!,Snow Man,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,17,Lonesome rabbit,櫻坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,18,春に舞う,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,19,Going My Way,AZKi & 星街すいせい,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,20,三分半の創世,雨夜燕(天音ゆかり),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,21,火種,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,22,PLAY BACK,YUTA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,23,IRIS OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,23,章,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,25,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,26,金字塔,PEOPLE 1,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,27,コールドスリープ,Perfume,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,28,MY STAGE,雨夜燕(天音ゆかり),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,29,アイドルパワー,M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,30,It's Me,ILLIT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,31,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,32,ray (超かぐや姫! Version),かぐや(夏吉ゆうこ) & 月見ヤチヨ(早見沙織),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,33,AIZO,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,34,人として,SUPER BEAVER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,35,ランウェイ,"レディー・ガガ,ドーチー",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,36,パッパパラダイス,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,37,黎明Compass,Mori Calliope,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,38,lulu.,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,39,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,40,あぶく,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,41,Virtual to LIVE (Classical Arrangement),"社築,ジョー・力一,町田ちま,戌亥とこ,長尾景,東堂コハク,伊波ライ,早乙女ベリー",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,42,人誑し / ひとたらし,桑田佳祐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,43,Replace to be,VACHSS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,44,ファンファーレ,玉置浩二,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,45,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,46,Our Stage,"月ノ美兎,アンジュ・カトリーナ,リゼ・ヘルエスタ,フレン・E・ルスタリオ,ヤンナリ,石神のぞみ,ペトラグリン,狂蘭メロコ",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,47,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,48,一輪,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,49,YES,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,50,声 (feat. JUNGWON of ENHYPEN),山下智久,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,51,Only You,MAZZEL,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,52,人として (AA1),SUPER BEAVER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,53,君ばかり,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,54,Get Up And Dance,MAZZEL,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,55,風のアンセム (feat. suis from ヨルシカ),Eve,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,55,ペリドット,GRe4N BOYZ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,57,Radiant,T.N.T,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,58,BLACK TOKYO,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,59,円周率,日向坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,60,絵空事,藍井エイル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,61,催し,大森元貴,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,62,今この胸に滾るのは,ヒグチアイ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,63,エルダーフラワー,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,64,Blue Jeans,HANA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
2026,dlsongs,2026-05-27,65,イイじゃん,M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=06&day=01
