chart_year,chart_code,chart_date,rank,title,artist,source_url
2019,stsongs,2019-10-02,98,ラヴァー,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=07
2019,stsongs,2019-10-02,99,優しいあの子,スピッツ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=07
2019,stsongs,2019-10-02,100,SWAG & PRIDE,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=07
2019,stsongs,2019-10-09,1,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,2,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,3,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,4,Feel Special,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,5,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,6,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,7,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,8,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,9,空の青さを知る人よ,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,10,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,11,パプリカ,Foorin,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,12,Rat-tat-tat,三代目 J SOUL BROTHERS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,13,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,14,Stand By You,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,15,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,16,Never Grow Up,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,17,飛行艇,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,18,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,19,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,20,らびゅ,GANG PARADE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,21,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,22,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,23,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,24,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,25,CHEERS,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,26,Lights,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,27,us,milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,28,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,29,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,30,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,31,リブート,miwa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,32,真夏の夜の匂いがする,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,33,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,34,バッドフォーミー,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,35,It's only love,Rude-α,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,36,Wasted Nights,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,37,別の人の彼女になったよ,wacci,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,38,ヒプノシスマイク -Division Rap Battle- +,Division All Stars,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,39,メモリーズ,マルーン5,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,40,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,41,こんなに好きになっちゃっていいの?,日向坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,42,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,43,バッド・ガイ,ビリー・アイリッシュ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,44,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,45,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,46,カタオモイ,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,47,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,48,Stand Out Fit In,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,49,ESCAPADE,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,50,好き好き好き,與真司郎(AAA)×青山テルマ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,51,セニョリータ,"ショーン・メンデス,カミラ・カベロ",https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,52,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,53,Attitude,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,54,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,55,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,56,貴方解剖純愛歌〜死ね〜,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,57,アイ・ドント・ケア,エド・シーラン & ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,58,恋,星野源,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,59,FIRE GROUND,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,60,FANCY,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,61,Same Thing (feat. Superorganism),星野源,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,62,だから僕は音楽を辞めた,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,63,バッドパラドックス,BLUE ENCOUNT,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,64,ワタリドリ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,65,夜明けまで強がらなくてもいい,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,66,GONG,WANIMA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,67,忘れられないの,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,68,Amazing,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,69,モス,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,70,シグナル,WANIMA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,71,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,72,会いたいよ,手塚翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,73,WanteD! WanteD!,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,74,Prayer X,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,75,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,76,コイワズライ,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,77,ともに,WANIMA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,78,丸の内サディスティック,椎名林檎,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,79,lovin',Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,80,SWAG & PRIDE,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,81,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,82,Change,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,83,公然の秘密,椎名林檎,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,84,コーヒーとシロップ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,85,Tell Me Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,86,Breakthrough,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,87,Hero,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,88,満月の夜なら,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,89,Nostalgie,数原龍友,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,90,サウス・オブ・ザ・ボーダー (feat.カミラ・カベロ&カーディ・B),エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,91,My Boo,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,92,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,93,小さな恋のうた,MONGOL800,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,94,もしも feat. まるりとりゅうが,當山みれい,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,95,ドント・コール・ミー・エンジェル,アリアナ・グランデ、マイリー・サイラス、ラナ・デル・レイ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,96,異端なスター,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,97,Jopping,SuperM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,98,優しいあの子,スピッツ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,99,Vinyl,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-09,100,2002,アン・マリー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=14
2019,stsongs,2019-10-16,1,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,2,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,3,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,4,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,5,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,6,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,7,Feel Special,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,8,空の青さを知る人よ,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,9,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,10,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,11,Stand By You,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,12,パプリカ,Foorin,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,13,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,14,Rat-tat-tat,三代目 J SOUL BROTHERS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,15,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,16,傘,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,17,"10,000 アワーズ","ダン+シェイ,ジャスティン・ビーバー",https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,18,らびゅ,GANG PARADE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,19,Never Grow Up,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
2019,stsongs,2019-10-16,20,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=10&day=21
